,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,label
38,12451.0,12456.0,12460.0,12464.0,12468.0,12472.0,12475.0,12478.0,12481.0,12483.0,12486.0,12487.0,12488.0,12488.0,12487.0,12462.0,12467.0,12471.0,12475.0,12478.0,12482.0,12485.0,12487.0,12490.0,12492.0,12493.0,12494.0,12494.0,12494.0,12492.0,12471.0,12476.0,12480.0,12483.0,12487.0,12490.0,12492.0,12494.0,12496.0,12498.0,12499.0,12499.0,12499.0,12498.0,12496.0,12478.0,12482.0,12487.0,12490.0,12493.0,12496.0,12498.0,12500.0,12501.0,12502.0,12503.0,12502.0,12501.0,12500.0,12498.0,12483.0,12488.0,12492.0,12496.0,12499.0,12501.0,12503.0,12504.0,12504.0,12505.0,12505.0,12504.0,12503.0,12502.0,12499.0,12488.0,12493.0,12497.0,12501.0,12503.0,12505.0,12506.0,12506.0,12507.0,12507.0,12506.0,12504.0,12503.0,12501.0,12499.0,12491.0,12496.0,12500.0,12503.0,12505.0,12507.0,12508.0,12509.0,12508.0,12507.0,12505.0,12504.0,12504.0,12503.0,12499.0,12493.0,12498.0,12502.0,12505.0,12508.0,12509.0,12510.0,12510.0,12510.0,12508.0,12506.0,12505.0,12505.0,12505.0,12502.0,12494.0,12499.0,12503.0,12506.0,12508.0,12510.0,12511.0,12511.0,12511.0,12510.0,12509.0,12507.0,12505.0,12511.0,12504.0,12494.0,12499.0,12503.0,12506.0,12509.0,12510.0,12510.0,12511.0,12511.0,12511.0,12509.0,12507.0,12507.0,12515.0,12506.0,12493.0,12498.0,12501.0,12505.0,12507.0,12508.0,12509.0,12509.0,12511.0,12514.0,12513.0,12509.0,12510.0,12518.0,12506.0,12491.0,12496.0,12499.0,12502.0,12505.0,12506.0,12506.0,12508.0,12512.0,12517.0,12521.0,12521.0,12512.0,12519.0,12504.0,12489.0,12493.0,12496.0,12499.0,12501.0,12503.0,12504.0,12506.0,12507.0,12510.0,12519.0,12526.0,12514.0,12518.0,12504.0,12485.0,12489.0,12492.0,12495.0,12497.0,12499.0,12500.0,12501.0,12504.0,12503.0,12506.0,12514.0,12511.0,12515.0,12502.0,12482.0,12486.0,12489.0,12491.0,12493.0,12495.0,12496.0,12497.0,12497.0,12498.0,12503.0,12507.0,12508.0,12509.0,12499.0,42.0,58.0,COH
39,12434.0,12440.0,12445.0,12449.0,12451.0,12454.0,12455.0,12456.0,12457.0,12458.0,12458.0,12459.0,12459.0,12459.0,12459.0,12446.0,12452.0,12456.0,12459.0,12462.0,12463.0,12465.0,12466.0,12466.0,12467.0,12467.0,12467.0,12467.0,12468.0,12468.0,12457.0,12461.0,12465.0,12468.0,12470.0,12471.0,12472.0,12473.0,12473.0,12474.0,12474.0,12475.0,12475.0,12475.0,12474.0,12465.0,12469.0,12472.0,12475.0,12476.0,12477.0,12478.0,12478.0,12479.0,12480.0,12481.0,12482.0,12482.0,12481.0,12480.0,12471.0,12475.0,12478.0,12480.0,12481.0,12481.0,12482.0,12484.0,12485.0,12487.0,12488.0,12488.0,12488.0,12487.0,12485.0,12476.0,12479.0,12482.0,12483.0,12484.0,12486.0,12487.0,12489.0,12491.0,12493.0,12493.0,12493.0,12493.0,12491.0,12489.0,12479.0,12482.0,12484.0,12486.0,12489.0,12491.0,12493.0,12495.0,12497.0,12498.0,12498.0,12497.0,12497.0,12494.0,12491.0,12481.0,12484.0,12487.0,12490.0,12492.0,12495.0,12498.0,12500.0,12501.0,12502.0,12501.0,12500.0,12498.0,12495.0,12493.0,12483.0,12486.0,12489.0,12492.0,12495.0,12498.0,12500.0,12502.0,12503.0,12503.0,12502.0,12501.0,12499.0,12496.0,12494.0,12484.0,12488.0,12491.0,12494.0,12497.0,12500.0,12501.0,12503.0,12503.0,12503.0,12502.0,12501.0,12498.0,12497.0,12495.0,12484.0,12488.0,12492.0,12495.0,12497.0,12500.0,12501.0,12501.0,12501.0,12501.0,12500.0,12498.0,12497.0,12498.0,12499.0,12483.0,12487.0,12491.0,12494.0,12496.0,12498.0,12498.0,12498.0,12498.0,12498.0,12497.0,12497.0,12496.0,12495.0,12495.0,12482.0,12486.0,12489.0,12492.0,12494.0,12495.0,12495.0,12495.0,12495.0,12494.0,12493.0,12492.0,12491.0,12490.0,12488.0,12480.0,12483.0,12486.0,12489.0,12490.0,12491.0,12491.0,12491.0,12490.0,12489.0,12488.0,12488.0,12487.0,12486.0,12484.0,12477.0,12480.0,12483.0,12485.0,12486.0,12487.0,12487.0,12486.0,12486.0,12485.0,12485.0,12484.0,12483.0,12482.0,12481.0,35.0,59.0,COH
40,11910.0,11918.0,11926.0,11934.0,11941.0,11947.0,11953.0,11959.0,11964.0,11967.0,11970.0,11973.0,11974.0,11976.0,11977.0,11923.0,11932.0,11939.0,11947.0,11954.0,11960.0,11965.0,11970.0,11974.0,11977.0,11980.0,11982.0,11984.0,11984.0,11984.0,11936.0,11944.0,11951.0,11958.0,11964.0,11970.0,11976.0,11980.0,11984.0,11986.0,11988.0,11989.0,11990.0,11990.0,11989.0,11946.0,11953.0,11961.0,11968.0,11974.0,11979.0,11984.0,11988.0,11990.0,11992.0,11993.0,11994.0,11995.0,11994.0,11991.0,11956.0,11961.0,11969.0,11976.0,11980.0,11986.0,11992.0,11994.0,11995.0,11996.0,11997.0,11999.0,11998.0,11995.0,11991.0,11960.0,11966.0,11974.0,11982.0,11986.0,11991.0,11996.0,11998.0,11998.0,11999.0,12000.0,12000.0,11998.0,11994.0,11990.0,11961.0,11968.0,11977.0,11985.0,11989.0,11994.0,11999.0,12001.0,12000.0,12001.0,12001.0,12000.0,11997.0,11992.0,11986.0,11963.0,11969.0,11976.0,11985.0,11991.0,11996.0,11999.0,12002.0,12002.0,12001.0,12001.0,11999.0,11995.0,11990.0,11983.0,11964.0,11969.0,11975.0,11984.0,11992.0,11995.0,12000.0,12002.0,12002.0,12001.0,11999.0,11996.0,11992.0,11987.0,11979.0,11964.0,11969.0,11975.0,11983.0,11989.0,11994.0,11999.0,12002.0,12002.0,12000.0,11998.0,11994.0,11990.0,11983.0,11978.0,11964.0,11969.0,11975.0,11982.0,11986.0,11992.0,11997.0,12002.0,12001.0,11999.0,11997.0,11993.0,11988.0,11982.0,11976.0,11964.0,11969.0,11975.0,11980.0,11984.0,11990.0,11995.0,12001.0,12001.0,11999.0,11996.0,11992.0,11987.0,11982.0,11976.0,11967.0,11971.0,11976.0,11981.0,11986.0,11990.0,11994.0,12000.0,11999.0,12000.0,11997.0,11992.0,11988.0,11983.0,11977.0,11970.0,11974.0,11978.0,11983.0,11988.0,11992.0,11995.0,12003.0,12000.0,12000.0,11998.0,11994.0,11989.0,11984.0,11979.0,11975.0,11979.0,11982.0,11986.0,11991.0,11995.0,11998.0,12004.0,12003.0,12002.0,12000.0,11996.0,11992.0,11987.0,11981.0,61.0,16.0,COH
41,11207.0,11211.0,11213.0,11215.0,11216.0,11216.0,11216.0,11214.0,11212.0,11209.0,11206.0,11201.0,11196.0,11189.0,11182.0,11232.0,11236.0,11239.0,11242.0,11243.0,11244.0,11244.0,11243.0,11241.0,11238.0,11234.0,11230.0,11224.0,11218.0,11210.0,11254.0,11259.0,11263.0,11266.0,11268.0,11269.0,11269.0,11269.0,11267.0,11264.0,11260.0,11255.0,11249.0,11243.0,11235.0,11270.0,11275.0,11280.0,11284.0,11287.0,11290.0,11290.0,11290.0,11289.0,11286.0,11282.0,11278.0,11272.0,11265.0,11258.0,11282.0,11288.0,11294.0,11298.0,11302.0,11305.0,11306.0,11307.0,11306.0,11304.0,11301.0,11297.0,11292.0,11285.0,11277.0,11289.0,11296.0,11302.0,11308.0,11312.0,11315.0,11318.0,11319.0,11319.0,11317.0,11315.0,11311.0,11307.0,11300.0,11292.0,11293.0,11300.0,11307.0,11313.0,11318.0,11322.0,11324.0,11326.0,11327.0,11326.0,11325.0,11321.0,11317.0,11311.0,11304.0,11291.0,11299.0,11307.0,11314.0,11320.0,11325.0,11329.0,11331.0,11332.0,11331.0,11330.0,11327.0,11324.0,11318.0,11311.0,11291.0,11300.0,11308.0,11315.0,11322.0,11327.0,11331.0,11332.0,11334.0,11333.0,11332.0,11330.0,11326.0,11321.0,11314.0,11284.0,11294.0,11304.0,11312.0,11319.0,11324.0,11328.0,11330.0,11332.0,11332.0,11332.0,11330.0,11327.0,11322.0,11315.0,11279.0,11289.0,11298.0,11306.0,11314.0,11320.0,11325.0,11328.0,11329.0,11330.0,11330.0,11329.0,11326.0,11321.0,11315.0,11267.0,11276.0,11284.0,11294.0,11304.0,11311.0,11317.0,11321.0,11324.0,11326.0,11326.0,11324.0,11322.0,11318.0,11311.0,11261.0,11269.0,11278.0,11286.0,11291.0,11299.0,11307.0,11312.0,11316.0,11318.0,11319.0,11317.0,11315.0,11311.0,11305.0,11254.0,11260.0,11267.0,11274.0,11284.0,11290.0,11296.0,11301.0,11305.0,11308.0,11309.0,11308.0,11306.0,11302.0,11297.0,11252.0,11258.0,11264.0,11270.0,11276.0,11281.0,11286.0,11293.0,11295.0,11298.0,11299.0,11299.0,11297.0,11293.0,11288.0,44.0,12.0,COH
42,12348.0,12367.0,12385.0,12402.0,12416.0,12428.0,12437.0,12443.0,12448.0,12448.0,12449.0,12444.0,12443.0,12441.0,12440.0,12367.0,12386.0,12403.0,12418.0,12432.0,12442.0,12451.0,12455.0,12459.0,12458.0,12456.0,12451.0,12448.0,12445.0,12443.0,12387.0,12404.0,12420.0,12434.0,12446.0,12455.0,12463.0,12467.0,12469.0,12468.0,12465.0,12459.0,12454.0,12449.0,12447.0,12405.0,12420.0,12435.0,12448.0,12458.0,12467.0,12472.0,12477.0,12477.0,12478.0,12473.0,12469.0,12461.0,12455.0,12451.0,12421.0,12435.0,12448.0,12459.0,12468.0,12476.0,12481.0,12485.0,12484.0,12486.0,12480.0,12477.0,12469.0,12462.0,12457.0,12435.0,12447.0,12459.0,12468.0,12477.0,12483.0,12488.0,12491.0,12491.0,12492.0,12487.0,12484.0,12476.0,12469.0,12463.0,12446.0,12457.0,12467.0,12475.0,12483.0,12489.0,12493.0,12495.0,12496.0,12496.0,12493.0,12489.0,12483.0,12476.0,12469.0,12455.0,12464.0,12473.0,12481.0,12488.0,12493.0,12496.0,12499.0,12501.0,12499.0,12497.0,12494.0,12488.0,12482.0,12474.0,12461.0,12470.0,12478.0,12485.0,12491.0,12495.0,12498.0,12502.0,12502.0,12501.0,12499.0,12496.0,12491.0,12485.0,12481.0,12465.0,12473.0,12481.0,12487.0,12492.0,12496.0,12499.0,12502.0,12503.0,12502.0,12500.0,12498.0,12494.0,12488.0,12484.0,12467.0,12475.0,12481.0,12487.0,12492.0,12496.0,12499.0,12501.0,12502.0,12502.0,12501.0,12498.0,12495.0,12491.0,12485.0,12468.0,12474.0,12480.0,12486.0,12492.0,12495.0,12497.0,12499.0,12500.0,12500.0,12500.0,12497.0,12495.0,12491.0,12486.0,12467.0,12473.0,12479.0,12485.0,12489.0,12493.0,12495.0,12497.0,12498.0,12498.0,12498.0,12496.0,12494.0,12492.0,12488.0,12464.0,12470.0,12476.0,12481.0,12486.0,12490.0,12492.0,12494.0,12495.0,12495.0,12495.0,12494.0,12492.0,12490.0,12486.0,12461.0,12467.0,12472.0,12477.0,12482.0,12486.0,12488.0,12489.0,12490.0,12491.0,12491.0,12491.0,12489.0,12488.0,12485.0,51.0,55.0,COH
43,12429.0,12430.0,12435.0,12443.0,12451.0,12457.0,12461.0,12463.0,12462.0,12461.0,12458.0,12455.0,12450.0,12447.0,12444.0,12427.0,12429.0,12436.0,12446.0,12455.0,12462.0,12467.0,12470.0,12469.0,12467.0,12461.0,12456.0,12451.0,12447.0,12443.0,12425.0,12429.0,12438.0,12450.0,12461.0,12468.0,12474.0,12478.0,12479.0,12476.0,12470.0,12462.0,12455.0,12449.0,12444.0,12425.0,12432.0,12444.0,12457.0,12468.0,12475.0,12481.0,12485.0,12487.0,12483.0,12479.0,12472.0,12462.0,12454.0,12448.0,12427.0,12437.0,12451.0,12464.0,12475.0,12481.0,12487.0,12492.0,12494.0,12491.0,12487.0,12479.0,12472.0,12461.0,12453.0,12432.0,12445.0,12458.0,12470.0,12481.0,12488.0,12493.0,12498.0,12501.0,12499.0,12496.0,12488.0,12479.0,12469.0,12461.0,12440.0,12454.0,12466.0,12478.0,12487.0,12495.0,12500.0,12503.0,12506.0,12503.0,12505.0,12494.0,12485.0,12472.0,12466.0,12448.0,12462.0,12474.0,12485.0,12494.0,12500.0,12504.0,12507.0,12506.0,12507.0,12508.0,12506.0,12491.0,12479.0,12471.0,12457.0,12470.0,12480.0,12490.0,12498.0,12503.0,12507.0,12510.0,12510.0,12508.0,12505.0,12514.0,12492.0,12482.0,12473.0,12466.0,12477.0,12486.0,12493.0,12500.0,12504.0,12507.0,12509.0,12510.0,12509.0,12503.0,12508.0,12507.0,12485.0,12476.0,12473.0,12483.0,12490.0,12495.0,12499.0,12502.0,12505.0,12508.0,12509.0,12510.0,12504.0,12499.0,12507.0,12490.0,12478.0,12478.0,12486.0,12491.0,12495.0,12496.0,12498.0,12499.0,12502.0,12506.0,12507.0,12505.0,12499.0,12499.0,12496.0,12479.0,12481.0,12487.0,12492.0,12497.0,12498.0,12499.0,12497.0,12498.0,12502.0,12503.0,12507.0,12499.0,12495.0,12494.0,12481.0,12481.0,12485.0,12488.0,12494.0,12496.0,12499.0,12498.0,12496.0,12499.0,12499.0,12505.0,12512.0,12495.0,12495.0,12489.0,12480.0,12482.0,12483.0,12488.0,12493.0,12494.0,12493.0,12493.0,12497.0,12497.0,12495.0,12513.0,12497.0,12490.0,12491.0,54.0,56.0,COH
44,12272.0,12292.0,12317.0,12345.0,12371.0,12392.0,12410.0,12424.0,12436.0,12445.0,12452.0,12459.0,12464.0,12466.0,12465.0,12286.0,12310.0,12338.0,12367.0,12390.0,12410.0,12427.0,12440.0,12450.0,12457.0,12464.0,12470.0,12474.0,12474.0,12471.0,12305.0,12332.0,12362.0,12388.0,12409.0,12427.0,12442.0,12454.0,12462.0,12469.0,12474.0,12479.0,12481.0,12479.0,12475.0,12329.0,12358.0,12385.0,12407.0,12425.0,12442.0,12455.0,12465.0,12472.0,12478.0,12483.0,12486.0,12486.0,12484.0,12478.0,12356.0,12384.0,12405.0,12424.0,12440.0,12456.0,12467.0,12475.0,12481.0,12486.0,12490.0,12491.0,12490.0,12487.0,12480.0,12384.0,12405.0,12422.0,12439.0,12454.0,12467.0,12476.0,12484.0,12489.0,12493.0,12495.0,12495.0,12493.0,12489.0,12481.0,12406.0,12424.0,12439.0,12453.0,12466.0,12477.0,12485.0,12490.0,12495.0,12497.0,12498.0,12498.0,12495.0,12489.0,12482.0,12426.0,12440.0,12453.0,12466.0,12476.0,12485.0,12491.0,12496.0,12499.0,12501.0,12501.0,12499.0,12495.0,12489.0,12483.0,12442.0,12453.0,12465.0,12476.0,12484.0,12491.0,12496.0,12500.0,12502.0,12502.0,12501.0,12499.0,12495.0,12489.0,12483.0,12454.0,12464.0,12475.0,12483.0,12490.0,12496.0,12500.0,12502.0,12503.0,12503.0,12501.0,12498.0,12495.0,12489.0,12484.0,12464.0,12474.0,12482.0,12489.0,12494.0,12499.0,12501.0,12502.0,12502.0,12501.0,12499.0,12497.0,12493.0,12489.0,12484.0,12474.0,12481.0,12487.0,12492.0,12497.0,12500.0,12501.0,12500.0,12499.0,12498.0,12497.0,12495.0,12493.0,12489.0,12485.0,12481.0,12485.0,12490.0,12495.0,12498.0,12499.0,12499.0,12496.0,12495.0,12495.0,12495.0,12494.0,12491.0,12488.0,12485.0,12485.0,12488.0,12492.0,12496.0,12498.0,12497.0,12495.0,12492.0,12492.0,12493.0,12493.0,12491.0,12489.0,12487.0,12485.0,12488.0,12489.0,12493.0,12495.0,12497.0,12494.0,12491.0,12489.0,12490.0,12491.0,12490.0,12489.0,12487.0,12485.0,12482.0,35.0,59.0,COH
45,11925.0,11927.0,11929.0,11931.0,11932.0,11932.0,11931.0,11930.0,11928.0,11925.0,11922.0,11918.0,11913.0,11908.0,11902.0,11961.0,11964.0,11966.0,11967.0,11968.0,11968.0,11967.0,11965.0,11963.0,11960.0,11956.0,11951.0,11946.0,11940.0,11934.0,11997.0,11999.0,12002.0,12003.0,12003.0,12003.0,12002.0,12000.0,11997.0,11994.0,11989.0,11984.0,11978.0,11971.0,11963.0,12030.0,12033.0,12035.0,12036.0,12037.0,12036.0,12035.0,12033.0,12031.0,12027.0,12022.0,12016.0,12010.0,12002.0,11993.0,12056.0,12058.0,12060.0,12061.0,12062.0,12061.0,12060.0,12059.0,12056.0,12053.0,12048.0,12043.0,12036.0,12028.0,12019.0,12073.0,12075.0,12078.0,12080.0,12081.0,12081.0,12081.0,12079.0,12077.0,12074.0,12070.0,12064.0,12058.0,12051.0,12042.0,12083.0,12086.0,12088.0,12091.0,12093.0,12094.0,12094.0,12094.0,12093.0,12090.0,12087.0,12082.0,12076.0,12069.0,12060.0,12081.0,12084.0,12089.0,12093.0,12097.0,12100.0,12102.0,12102.0,12102.0,12101.0,12098.0,12094.0,12089.0,12082.0,12074.0,12075.0,12080.0,12085.0,12089.0,12095.0,12099.0,12103.0,12105.0,12106.0,12106.0,12105.0,12102.0,12097.0,12092.0,12084.0,12065.0,12070.0,12076.0,12082.0,12088.0,12094.0,12099.0,12102.0,12105.0,12107.0,12106.0,12104.0,12101.0,12096.0,12089.0,12057.0,12062.0,12068.0,12074.0,12081.0,12087.0,12093.0,12098.0,12101.0,12104.0,12104.0,12103.0,12101.0,12097.0,12091.0,12056.0,12060.0,12065.0,12069.0,12074.0,12079.0,12085.0,12091.0,12095.0,12098.0,12100.0,12100.0,12098.0,12095.0,12090.0,12057.0,12060.0,12064.0,12068.0,12073.0,12077.0,12081.0,12085.0,12089.0,12093.0,12094.0,12095.0,12094.0,12091.0,12087.0,12060.0,12064.0,12067.0,12070.0,12073.0,12076.0,12080.0,12083.0,12086.0,12087.0,12089.0,12090.0,12089.0,12087.0,12083.0,12066.0,12069.0,12072.0,12075.0,12077.0,12080.0,12082.0,12083.0,12084.0,12085.0,12085.0,12085.0,12084.0,12083.0,12079.0,55.0,12.0,COH
46,12154.0,12171.0,12190.0,12209.0,12232.0,12249.0,12268.0,12282.0,12294.0,12304.0,12313.0,12320.0,12325.0,12328.0,12331.0,12179.0,12198.0,12219.0,12242.0,12262.0,12281.0,12298.0,12312.0,12325.0,12335.0,12343.0,12349.0,12353.0,12356.0,12359.0,12205.0,12228.0,12250.0,12273.0,12294.0,12311.0,12327.0,12341.0,12352.0,12361.0,12367.0,12372.0,12376.0,12379.0,12380.0,12234.0,12258.0,12279.0,12301.0,12320.0,12337.0,12352.0,12365.0,12375.0,12382.0,12388.0,12392.0,12395.0,12396.0,12396.0,12265.0,12286.0,12307.0,12326.0,12344.0,12359.0,12372.0,12385.0,12393.0,12399.0,12403.0,12406.0,12407.0,12406.0,12406.0,12293.0,12313.0,12332.0,12349.0,12364.0,12377.0,12391.0,12403.0,12409.0,12412.0,12413.0,12413.0,12411.0,12416.0,12415.0,12319.0,12337.0,12354.0,12367.0,12382.0,12398.0,12409.0,12417.0,12418.0,12419.0,12419.0,12420.0,12418.0,12421.0,12411.0,12342.0,12360.0,12370.0,12385.0,12403.0,12415.0,12423.0,12423.0,12422.0,12423.0,12422.0,12422.0,12419.0,12416.0,12410.0,12363.0,12372.0,12385.0,12407.0,12418.0,12423.0,12423.0,12421.0,12421.0,12423.0,12422.0,12421.0,12417.0,12414.0,12406.0,12374.0,12381.0,12406.0,12420.0,12421.0,12418.0,12421.0,12420.0,12422.0,12421.0,12421.0,12418.0,12414.0,12408.0,12399.0,12380.0,12397.0,12419.0,12417.0,12414.0,12419.0,12418.0,12420.0,12420.0,12419.0,12416.0,12412.0,12406.0,12398.0,12390.0,12387.0,12414.0,12419.0,12408.0,12415.0,12414.0,12415.0,12416.0,12417.0,12415.0,12410.0,12404.0,12395.0,12387.0,12379.0,12403.0,12420.0,12403.0,12407.0,12410.0,12411.0,12412.0,12413.0,12412.0,12409.0,12403.0,12395.0,12385.0,12376.0,12369.0,12402.0,12406.0,12397.0,12404.0,12403.0,12406.0,12408.0,12408.0,12406.0,12402.0,12395.0,12386.0,12375.0,12366.0,12361.0,12396.0,12396.0,12394.0,12397.0,12398.0,12401.0,12402.0,12403.0,12402.0,12397.0,12389.0,12378.0,12368.0,12360.0,12355.0,92.0,44.0,COH
47,12386.0,12399.0,12413.0,12425.0,12441.0,12451.0,12462.0,12472.0,12475.0,12481.0,12480.0,12481.0,12475.0,12471.0,12462.0,12397.0,12408.0,12422.0,12435.0,12449.0,12460.0,12470.0,12479.0,12484.0,12488.0,12489.0,12488.0,12483.0,12477.0,12470.0,12405.0,12416.0,12429.0,12442.0,12455.0,12467.0,12476.0,12484.0,12489.0,12493.0,12494.0,12491.0,12488.0,12482.0,12473.0,12411.0,12422.0,12434.0,12448.0,12460.0,12472.0,12481.0,12489.0,12494.0,12497.0,12498.0,12497.0,12490.0,12483.0,12475.0,12416.0,12426.0,12438.0,12453.0,12465.0,12476.0,12485.0,12492.0,12497.0,12500.0,12499.0,12496.0,12491.0,12486.0,12477.0,12419.0,12428.0,12441.0,12455.0,12467.0,12479.0,12487.0,12495.0,12499.0,12502.0,12500.0,12498.0,12494.0,12487.0,12478.0,12420.0,12430.0,12443.0,12458.0,12470.0,12481.0,12489.0,12496.0,12500.0,12502.0,12501.0,12498.0,12493.0,12486.0,12477.0,12422.0,12431.0,12444.0,12459.0,12472.0,12483.0,12491.0,12497.0,12501.0,12500.0,12500.0,12495.0,12491.0,12485.0,12476.0,12423.0,12431.0,12445.0,12460.0,12472.0,12484.0,12492.0,12498.0,12501.0,12500.0,12499.0,12493.0,12489.0,12482.0,12474.0,12424.0,12431.0,12444.0,12460.0,12472.0,12483.0,12492.0,12498.0,12502.0,12499.0,12498.0,12492.0,12487.0,12479.0,12473.0,12425.0,12432.0,12444.0,12460.0,12471.0,12481.0,12492.0,12499.0,12502.0,12500.0,12496.0,12491.0,12487.0,12479.0,12472.0,12427.0,12433.0,12444.0,12459.0,12471.0,12478.0,12490.0,12497.0,12502.0,12501.0,12496.0,12491.0,12485.0,12482.0,12472.0,12431.0,12435.0,12445.0,12459.0,12470.0,12477.0,12484.0,12494.0,12499.0,12500.0,12497.0,12492.0,12490.0,12482.0,12472.0,12435.0,12438.0,12447.0,12460.0,12470.0,12477.0,12482.0,12489.0,12496.0,12500.0,12495.0,12490.0,12488.0,12485.0,12474.0,12440.0,12442.0,12450.0,12461.0,12471.0,12476.0,12483.0,12488.0,12494.0,12497.0,12495.0,12493.0,12487.0,12490.0,12476.0,54.0,53.0,COH
48,12449.0,12462.0,12470.0,12471.0,12469.0,12468.0,12469.0,12470.0,12469.0,12468.0,12466.0,12464.0,12463.0,12462.0,12461.0,12456.0,12468.0,12476.0,12478.0,12475.0,12477.0,12477.0,12478.0,12478.0,12477.0,12475.0,12474.0,12472.0,12471.0,12469.0,12460.0,12472.0,12480.0,12482.0,12482.0,12485.0,12487.0,12485.0,12485.0,12484.0,12483.0,12482.0,12481.0,12479.0,12478.0,12466.0,12475.0,12481.0,12486.0,12490.0,12492.0,12493.0,12492.0,12492.0,12489.0,12489.0,12487.0,12486.0,12485.0,12482.0,12470.0,12480.0,12487.0,12492.0,12496.0,12497.0,12498.0,12496.0,12497.0,12495.0,12494.0,12493.0,12491.0,12489.0,12486.0,12476.0,12484.0,12491.0,12496.0,12499.0,12500.0,12501.0,12500.0,12501.0,12499.0,12499.0,12497.0,12496.0,12493.0,12490.0,12482.0,12488.0,12495.0,12499.0,12502.0,12502.0,12504.0,12503.0,12504.0,12504.0,12504.0,12502.0,12500.0,12497.0,12494.0,12486.0,12492.0,12498.0,12501.0,12504.0,12503.0,12505.0,12505.0,12508.0,12507.0,12508.0,12506.0,12504.0,12500.0,12496.0,12490.0,12495.0,12500.0,12503.0,12504.0,12506.0,12504.0,12506.0,12514.0,12512.0,12507.0,12507.0,12505.0,12502.0,12499.0,12493.0,12497.0,12500.0,12503.0,12504.0,12505.0,12503.0,12517.0,12523.0,12516.0,12507.0,12506.0,12503.0,12502.0,12500.0,12495.0,12498.0,12500.0,12502.0,12502.0,12505.0,12504.0,12523.0,12522.0,12509.0,12505.0,12507.0,12502.0,12503.0,12500.0,12495.0,12497.0,12498.0,12499.0,12500.0,12502.0,12500.0,12498.0,12498.0,12504.0,12506.0,12509.0,12501.0,12501.0,12498.0,12493.0,12495.0,12496.0,12497.0,12498.0,12499.0,12500.0,12501.0,12500.0,12502.0,12504.0,12504.0,12500.0,12499.0,12496.0,12491.0,12492.0,12493.0,12494.0,12494.0,12494.0,12495.0,12496.0,12496.0,12497.0,12497.0,12497.0,12497.0,12496.0,12493.0,12488.0,12488.0,12490.0,12491.0,12491.0,12490.0,12491.0,12492.0,12492.0,12493.0,12494.0,12494.0,12493.0,12493.0,12489.0,81.0,61.0,COH
